,original_timestamp,lat,lon,alt,x_ned,y_ned,yaw,surge,sway,yaw_rate,surge_dot,surge_dot_bias,sway_dot,sway_dot_bias,yaw_acc,thr_left,thr_right,right_force,left_force,thr_left_pwm_zero_point,thr_right_pwm_zero_point
85,3881202.731,63.4013934,10.31493,221.21,-43.429439159816724,1.6492590010132027,187.1961669921875,-0.41146898259507925,0.07518038419684205,0.8875212278698045,0.2548394763469687,0.03500000000000092,-0.19337548971176222,-0.16499999999999926,-0.03259202045878373,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
86,3881302.731,63.401394,10.3149301,221.22,-43.362556106361254,1.6542567235473449,192.2885589599609,-0.40454636731684074,0.06742874570485972,0.8847973756869592,-0.01188120044767952,0.03500000000000092,-0.11106207132339552,-0.16499999999999926,-0.02381441327394651,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
87,3881402.731,63.401394,10.3149301,221.22,-43.362556106361254,1.6542567235473449,197.4642791748047,-0.39701512581975373,0.06360766907807289,0.8827583452150152,-0.3156477844715127,0.03500000000000092,-0.25592660069465706,-0.16499999999999926,-0.02151132779559417,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
88,3881502.731,63.4013946,10.3149304,221.22,-43.29567297976463,1.6692499520631827,202.64085388183597,-0.39459155877576657,0.060264778888315135,0.8804951101278403,-0.3579704499244699,0.03500000000000092,-0.19023325204849312,-0.16499999999999926,-0.02247866061669823,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
89,3881602.731,63.4013946,10.3149304,221.22,-43.29567297976463,1.6692499520631827,207.9229278564453,-0.39699678084728396,0.06007427890570731,0.8782626130916755,-0.415303919315339,0.03500000000000092,-0.03612392306327894,-0.16499999999999926,-0.02523411436772982,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
90,3881702.731,63.4013953,10.314931,221.23,-43.21764272646149,1.699236439405336,213.1880645751953,-0.40029293351102607,0.060783891201253354,0.8754482872542944,-0.3359654879570016,0.03500000000000092,-0.25486432671547005,-0.16499999999999926,-0.036234991364948455,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
91,3881802.731,63.4013953,10.314931,221.23,-43.21764272646149,1.699236439405336,218.4734649658203,-0.3971508266216382,0.06832684268091088,0.8710156148186858,-0.20159186780452812,0.03500000000000092,0.13796101227402616,-0.16499999999999926,-0.04734015729778829,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
92,3881902.731,63.4013959,10.3149318,221.23,-43.15075958619323,1.7392184369376125,223.79510498046875,-0.39924976224789926,0.06837728649058386,0.8659802557947367,-0.17680307090282532,0.03500000000000092,-0.03580620050430364,-0.16499999999999926,-0.04831337926823387,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
93,3882002.731,63.4013959,10.3149318,221.23,-43.15075958619323,1.7392184369376125,228.9879608154297,-0.40708729542617395,0.07245079399669851,0.8613529389650391,0.055327009558676685,0.03500000000000092,-0.23659100294113233,-0.16499999999999926,-0.03878986165195386,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
94,3882102.731,63.4013966,10.314933,221.24,-43.07272931560871,1.79919144546826,234.10122680664065,-0.4122977729155535,0.08272114939554323,0.8582222834643459,-0.2704417741298684,0.03500000000000092,-0.06130912065506053,-0.16499999999999926,-0.037718031990173206,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
95,3882202.731,63.4013966,10.314933,221.24,-43.07272931560871,1.79919144546826,239.23898315429688,-0.4126029783637327,0.10122367817197722,0.8538093325670044,-0.11867611467838372,0.03500000000000092,-0.02307198107242653,-0.16499999999999926,-0.0548443670715526,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
96,3882302.731,63.4013971,10.3149342,221.24,-43.016993348869235,1.8591644612843865,244.26919555664065,-0.4110135610343533,0.10304263576934541,0.8472534100500354,-0.2544727808237084,0.03500000000000092,-0.27310644745826795,-0.16499999999999926,-0.07728846508055998,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
97,3882402.731,63.4013971,10.3149342,221.24,-43.016993348869235,1.8591644612843865,249.17498779296875,-0.4078677938769887,0.10071852241594975,0.8383516395508924,-0.07911872476339432,0.03500000000000092,-0.15333660602569654,-0.16499999999999926,-0.08942438607981162,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
98,3882502.731,63.4013975,10.3149357,221.24,-42.97240455800207,1.9341307432333892,253.9254150390625,-0.4054594260732062,0.09434134501412555,0.8293685328340731,-0.07804699972272003,0.03500000000000092,-0.18130087018013075,-0.16499999999999926,-0.0806579432210014,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
99,3882602.731,63.4013975,10.3149357,221.24,-42.97240455800207,1.9341307432333892,258.55865478515625,-0.40276861477665193,0.09521784449128003,0.8222200509066921,-0.04648149836808532,0.03500000000000092,-0.2579707717895515,-0.16499999999999926,-0.058752885925570375,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
100,3882702.731,63.4013977,10.3149371,221.23,-42.95011007414615,2.0040992802857467,263.239501953125,-0.40228766776235825,0.095113261302913,0.817617955648959,-0.10624536484479992,0.03500000000000092,-0.14323850631713936,-0.16499999999999926,-0.02995770286991495,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
101,3882802.731,63.4013977,10.3149371,221.23,-42.95011007414615,2.0040992802857467,267.9349365234375,-0.40085516884673095,0.09630669051848652,0.8162285103327092,-0.20073742032051173,0.03500000000000092,0.07093300759792256,-0.16499999999999926,-0.0014520950198915195,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
102,3882902.731,63.4013979,10.3149388,221.23,-42.927815648506225,2.0890610805867986,272.67498779296875,-0.4000885378386061,0.09075998834615728,0.8173275366449807,-0.1360225787758836,0.03500000000000092,-0.16446991920471266,-0.16499999999999926,0.02132456699747265,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
103,3883002.731,63.4013979,10.3149388,221.23,-42.927815648506225,2.0890610805867986,277.3756408691406,-0.4016654312495403,0.08622166601592104,0.8204934237322037,-0.2859414553642282,0.03500000000000092,-0.05538710117340154,-0.16499999999999926,0.0355200600530553,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
104,3883102.731,63.4013979,10.3149404,221.23,-42.92781559523496,2.169025141058878,282.0931396484375,-0.4066590226894216,0.08584394410636315,0.8244315486555918,-0.19309738636016932,0.03500000000000092,-0.04123856782913274,-0.16499999999999926,0.03792157240185168,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
105,3883202.731,63.4013979,10.3149404,221.23,-42.92781559523496,2.169025141058878,286.8331604003906,-0.4139260493235985,0.08607660100084628,0.828077738212574,-0.23917311787605372,0.03500000000000092,-0.13278409004211494,-0.16499999999999926,0.03904400307510936,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
106,3883302.731,63.4013978,10.3149421,221.23,-42.93896272244591,2.25398696311769,291.6824951171875,-0.41836835992318555,0.08287174643984041,0.8322403492706136,-0.11937869697809311,0.03500000000000092,-0.10956578612327644,-0.16499999999999926,0.04542094356057347,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
107,3883402.731,63.4013978,10.3149421,221.23,-42.93896272244591,2.25398696311769,296.5591735839844,-0.4165246973267035,0.0883327083050287,0.8371619269246887,-0.3204515314102182,0.03500000000000092,0.0072684967517845644,-0.16499999999999926,0.04331252706639255,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
108,3883502.731,63.4013977,10.3149437,221.22,-42.95010978416046,2.3339510284219394,301.4449157714844,-0.417369533802545,0.09185579742091698,0.8409028546838921,-0.21386206507682892,0.03500000000000092,-0.31717350244522163,-0.16499999999999926,0.020045815397999878,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
109,3883602.731,63.4013977,10.3149437,221.22,-42.95010978416046,2.3339510284219394,306.30401611328125,-0.42003078820975215,0.09904874057799523,0.8411710900042887,-0.11811948180198761,0.03500000000000092,-0.21590473413467481,-0.16499999999999926,-0.015156112219157913,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
110,3883702.731,63.4013973,10.3149453,221.21,-42.99469840439994,2.4139151192576165,311.0838623046875,-0.4211898571668151,0.09686897600349464,0.8378716322400606,-0.11927536487579432,0.03500000000000092,-0.16503765344619825,-0.16499999999999926,-0.04671762146642611,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
111,3883802.731,63.4013973,10.3149453,221.21,-42.99469840439994,2.4139151192576165,315.738037109375,-0.4169281151092517,0.09381254543020176,0.8318275657110035,-0.08156493663787931,0.03500000000000092,-0.33576723098754957,-0.16499999999999926,-0.0704837190282609,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
112,3883902.731,63.4013968,10.3149468,221.2,-43.05043421050422,2.4888814666807875,320.3426513671875,-0.4145687924261544,0.09258914789711695,0.8237748884344084,-0.2216547763347634,0.03500000000000092,-0.18366082668304512,-0.16499999999999926,-0.0834611546334657,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
113,3884002.731,63.4013968,10.3149468,221.2,-43.05043421050422,2.4888814666807875,324.8331298828125,-0.41359471790473645,0.09593207249217806,0.8151353347843103,-0.18712464332580653,0.03500000000000092,-0.11587398409843513,-0.16499999999999926,-0.08988987662972181,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
114,3884102.731,63.4013962,10.314948,221.2,-43.117317281509784,2.54885456728082,329.2458801269531,-0.4147359067362942,0.09140324794099816,0.805796913108464,-0.18038833498954862,0.03500000000000092,-0.14859130144119337,-0.16499999999999926,-0.09774148035532615,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
115,3884202.731,63.4013962,10.314948,221.2,-43.117317281509784,2.54885456728082,333.608642578125,-0.41365756927548064,0.09181820867321136,0.7955870387132451,-0.10061337411403742,0.03500000000000092,-0.10341253042221143,-0.16499999999999926,-0.0988019885444763,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
116,3884302.731,63.4013957,10.3149489,221.2,-43.17305317788491,2.5938343988997516,337.93280029296875,-0.4151149676974065,0.08851390651155935,0.7860365153995688,-0.28918800115585414,0.03500000000000092,-0.01784845352172923,-0.16499999999999926,-0.08661980896301547,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
117,3884402.731,63.4013957,10.3149489,221.2,-43.17305317788491,2.5938343988997516,342.093017578125,-0.4260076134641813,0.08380858795955509,0.778263076920642,0.16950849831104178,0.03500000000000092,-0.13723938822746345,-0.16499999999999926,-0.06326147644065361,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
118,3884502.731,63.401395,10.3149497,221.19,-43.25108338232772,2.6338164922288065,346.34893798828125,-0.4287840649468443,0.07832302325949553,0.773384220111438,-0.3171166515350351,0.03500000000000092,-0.022446326017380447,-0.16499999999999926,-0.02943708796094291,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
119,3884602.731,63.401395,10.3149497,221.19,-43.25108338232772,2.6338164922288065,350.56719970703125,-0.41798793935828893,0.07488489989492864,0.7723756593284534,-0.01929139703512292,0.03500000000000092,-0.06376267135143354,-0.16499999999999926,0.0015961442869760756,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
120,3884702.731,63.4013943,10.3149501,221.17,-43.3291135360454,2.65380756557089,354.75982666015625,-0.4170397062679126,0.06784413258913038,0.7737034489688333,-0.20147404432296842,0.03500000000000092,-0.14518483638763502,-0.16499999999999926,0.023106069843844557,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
121,3884802.731,63.4013943,10.3149501,221.17,-43.3291135360454,2.65380756557089,358.97119140625,-0.422701676906142,0.06569662125390799,0.7769968732972223,-0.20805177450180143,0.03500000000000092,-0.07681699752807683,-0.16499999999999926,0.033780728126125426,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
122,3884902.731,63.4013935,10.3149505,221.19,-43.418291145751326,2.6737986657963937,3.2384305000305176,-0.42886914322308284,0.06277093439971299,0.7804595945940583,-0.32691631078720185,0.03500000000000092,-0.05469026327133253,-0.16499999999999926,0.03519657586438463,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
123,3885002.731,63.4013935,10.3149505,221.19,-43.418291145751326,2.6737986657963937,7.56928014755249,-0.428938868151187,0.06312184525540392,0.7840361884700993,-0.05212464913725942,0.03500000000000092,-0.16459350943565443,-0.16499999999999926,0.04162808801660922,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
124,3885102.731,63.4013927,10.3149505,221.18,-43.50746856897504,2.6737987360461766,11.888763427734377,-0.43345674405941753,0.059925199577364925,0.7887852121973802,-0.37867680549621674,0.03500000000000092,-0.12943937540054395,-0.16499999999999926,0.048282002069934826,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
125,3885202.731,63.4013927,10.3149505,221.18,-43.50746856897504,2.6737987360461766,16.352890014648438,-0.44336165152423573,0.06465079007945883,0.7936925888840862,-0.2442566788196572,0.03500000000000092,-0.19189666867256233,-0.16499999999999926,0.03807576079117636,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
126,3885302.731,63.4013918,10.3149501,221.21,-43.60779346789404,2.6538078131885214,20.785964965820312,-0.4466534888517681,0.06312717269978432,0.7964003643556155,-0.19161847591400233,0.03500000000000092,-0.19828193545341566,-0.16499999999999926,0.021476172453906983,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
127,3885402.731,63.4013918,10.3149501,221.21,-43.60779346789404,2.6538078131885214,25.221498489379883,-0.44401600584507267,0.06336543163127281,0.7979878233748676,-0.252676669359208,0.03500000000000092,-0.15849976897239754,-0.16499999999999926,0.009646215891674359,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
128,3885502.731,63.4013912,10.3149494,221.19,-43.674676479328426,2.6188235757521916,29.60337448120117,-0.446352111244976,0.06418822756831727,0.7983296075339503,-0.20367959499359223,0.03500000000000092,-0.15108346104621956,-0.16499999999999926,-0.0023487923425097312,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
129,3885602.731,63.4013912,10.3149494,221.19,-43.674676479328426,2.6188235757521916,34.0047721862793,-0.4509561301718837,0.07122932838134272,0.7975180649063657,-0.30015191793441864,0.03500000000000092,-0.18803372144699165,-0.16499999999999926,-0.007972892163118361,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
130,3885702.731,63.4013904,10.3149486,221.22,-43.76385420871594,2.578841620240812,38.34017562866211,-0.4550300416824308,0.07108167718819652,0.7967350291013267,-0.17921372115612122,0.03500000000000092,-0.15799226522445753,-0.16499999999999926,-0.008881691625282628,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
131,3885802.731,63.4013904,10.3149486,221.22,-43.76385420871594,2.578841620240812,42.67247009277344,-0.46086039044267013,0.06897782293488147,0.7957417265813092,-0.3605555033683786,0.03500000000000092,-0.16941647887229994,-0.16499999999999926,-0.015152925348391189,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
132,3885902.731,63.4013898,10.3149475,221.22,-43.830737371736504,2.523866367253426,47.01474380493164,-0.4635748363081006,0.07153063746611094,0.7937044440316484,-0.23927429676055992,0.03500000000000092,-0.07846165359020305,-0.16499999999999926,-0.013372961038387587,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
133,3886002.731,63.4013898,10.3149475,221.22,-43.830737371736504,2.523866367253426,51.35069274902344,-0.45968948808086096,0.08116206138235901,0.7930671343736316,-0.06106218867004002,0.03500000000000092,-0.07385500431060865,-0.16499999999999926,0.005467718880564076,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
134,3886102.731,63.4013891,10.3149463,221.22,-43.90876772262607,2.4638933650796595,55.50186920166016,-0.45571650318003154,0.08494028024015168,0.7947979878077612,0.42309054374694727,0.03500000000000092,-0.025548837184906747,-0.16499999999999926,0.06515048227500264,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
135,3886202.731,63.4013891,10.3149463,221.22,-43.90876772262607,2.4638933650796595,59.83010482788086,-0.45280802597702174,0.08673109156994238,0.8060972308286322,-0.23791626453399742,0.03500000000000092,-0.16056793093681404,-0.16499999999999926,0.14189138574980442,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
136,3886302.731,63.4013886,10.3149449,221.21,-43.9645036399353,2.393924828803364,64.2227554321289,-0.45175684991506415,0.09288664762570545,0.8231762649577221,-0.18129536867141813,0.03500000000000092,-0.19094096779823372,-0.16499999999999926,0.145662037540627,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
137,3886402.731,63.4013886,10.3149449,221.21,-43.9645036399353,2.393924828803364,68.72433471679688,-0.45156033909235305,0.10557048098924177,0.8352296383367576,-0.32805917024612513,0.03500000000000092,-0.17044772863388136,-0.16499999999999926,0.07814970991509296,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
138,3886502.731,63.4013881,10.3149433,221.19,-44.02023949236066,2.3139607755468923,73.23302459716797,-0.44333463925908334,0.1071106699413604,0.8388062069407407,-0.22386724114418122,0.03500000000000092,-0.15106072187423775,-0.16499999999999926,-0.00019473489221766282,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
139,3886602.731,63.4013881,10.3149433,221.19,-44.02023949236066,2.3139607755468923,77.79588317871094,-0.4285343401107468,0.11022865079764468,0.835190691358314,-0.351573143005372,0.03500000000000092,-0.15200140237808302,-0.16499999999999926,-0.07242699723962243,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
140,3886702.731,63.4013878,10.3149416,221.17,-44.05368097440635,2.228998949155013,82.37187194824219,-0.4100106818898951,0.11878839173721631,0.8243208074928162,-0.0021786129474649224,0.03500000000000092,-0.09420379161834785,-0.16499999999999926,-0.14909540537175914,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
141,3886802.731,63.4013878,10.3149416,221.17,-44.05368097440635,2.228998949155013,87.08370971679688,-0.389900607849117,0.12457406614486351,0.8053716102839622,-0.19580577671527952,0.03500000000000092,-0.008351302742958755,-0.16499999999999926,-0.23976632748584414,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
142,3886902.731,63.4013876,10.3149402,221.14,-44.07597518731765,2.1590303773443367,91.84805297851562,-0.3672599349111584,0.12292346952702153,0.7763675419956474,-0.15637006968259903,0.03500000000000092,-0.11074411034584114,-0.16499999999999926,-0.3380376210995778,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
143,3887002.731,63.4013876,10.3149402,221.14,-44.07597518731765,2.1590303773443367,96.54702758789062,-0.33926147182661653,0.12238208230151922,0.7377640860640466,-0.07368609666824433,0.03500000000000092,-0.19225134611129835,-0.16499999999999926,-0.4321032456369217,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
144,3887102.731,63.4013875,10.3149386,221.11,-44.087122219570304,2.079066286636891,100.92088317871094,-0.30838216264019164,0.12181334836235846,0.689946892868263,0.5972859525680533,0.03500000000000092,-0.11193486213684156,-0.16499999999999926,-0.5290660786376356,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
145,3887202.731,63.4013875,10.3149386,221.11,-44.087122219570304,2.079066286636891,104.17649841308594,-0.27805984829706715,0.10940190498033704,0.6319508703365195,0.1362379902601233,0.03500000000000092,-0.3600961780548103,-0.16499999999999926,-0.6220069382462673,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
146,3887302.731,63.4013874,10.3149375,221.09,-44.09826930374392,2.0240909768132056,106.88613891601562,-0.24998266267932348,0.09088851320725477,0.5655455052190096,0.19736721754074,0.03500000000000092,-0.4119765377044685,-0.16499999999999926,-0.6872678228969628,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
147,3887402.731,63.4013874,10.3149375,221.09,-44.09826930374392,2.0240909768132056,109.33004760742188,-0.21851888246657508,0.07709651465602406,0.49449730575712697,-0.021740874126554517,0.03500000000000092,0.07062656521797106,-0.16499999999999926,-0.7174536529788336,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
148,3887502.731,63.4013874,10.3149368,221.09,-44.098269325931525,1.9891066882819644,111.51651763916016,-0.18918815084994292,0.06602700863430684,0.42205477462324287,0.13404030740260978,0.03500000000000092,-0.3042023396492011,-0.16499999999999926,-0.7195874965034466,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
149,3887602.731,63.4013874,10.3149368,221.09,-44.098269325931525,1.9891066882819644,113.2967758178711,-0.1595462901255354,0.05794829460335703,0.35057980645643766,0.08795159697532558,0.03500000000000092,-0.24376498818397596,-0.16499999999999926,-0.6975747281901581,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
150,3887702.731,63.4013875,10.3149361,221.06,-44.087121952975636,1.954122383975033,114.6778335571289,-0.13582178377244597,0.04648587158379117,0.28253982898521124,0.23814832806587127,0.03500000000000092,0.05649050414562155,-0.16499999999999926,-0.6509912552760425,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
151,3887802.731,63.4013875,10.3149361,221.06,-44.087121952975636,1.954122383975033,115.75164794921876,-0.11849746036240279,0.040551853129564,0.22038155540122914,0.12939154744148157,0.03500000000000092,0.03279074370860985,-0.16499999999999926,-0.5845347051616763,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
152,3887902.731,63.4013875,10.3149358,221.06,-44.08712196212815,1.9391291175003857,116.61446380615234,-0.098253935070675,0.03152256926995564,0.16563288795287598,0.08138595163822078,0.03500000000000092,-0.06467176139354774,-0.16499999999999926,-0.49536343060808574,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
153,3888002.731,63.4013875,10.3149358,221.06,-44.08712196212815,1.9391291175003857,117.25067901611328,-0.07726784838285633,0.02098185366234971,0.12130886927961199,0.13563450813293357,0.03500000000000092,0.09128464102744986,-0.16499999999999926,-0.3855213383679801,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
154,3888102.731,63.4013876,10.3149355,221.04,-44.07597464710258,1.924135838484272,117.7275390625,-0.06426943157926157,0.014061684104441568,0.08852862027927996,0.08476108700036908,0.03500000000000092,0.06115172147750786,-0.16499999999999926,-0.2628565936787876,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
155,3888202.731,63.4013876,10.3149355,221.04,-44.07597464710258,1.924135838484272,118.14103698730467,-0.05869164413635882,0.014489714385273642,0.06873755054385446,0.022942647486924178,0.03500000000000092,-0.05660655260086134,-0.16499999999999926,-0.18151274998748276,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
156,3888302.731,63.4013875,10.3149353,221.02,-44.08712170048949,1.9141403283557246,118.5309600830078,-0.047711309582228204,0.015610027014720359,0.05222607028178341,-0.02658904328942392,0.03500000000000092,0.07195598721504146,-0.16499999999999926,-0.16521626655359323,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
157,3888402.731,63.4013875,10.3149353,221.02,-44.08712170048949,1.9141403283557246,118.93637084960938,-0.03705078951843271,0.02052481033182472,0.03569429723313581,-0.01374884493649102,0.03500000000000092,-0.013421676158905743,-0.16499999999999926,-0.1430718991808775,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
158,3888502.731,63.4013875,10.3149351,221.0,-44.08712156855648,1.9041448114779342,119.30673217773438,-0.023996847289076143,0.021952581814924953,0.023611690445607902,-0.04360567484051072,0.03500000000000092,-0.10217767119407722,-0.16499999999999926,-0.09586341774466133,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
159,3888602.731,63.4013875,10.3149351,221.0,-44.08712156855648,1.9041448114779342,119.56491088867188,-0.00980242782396834,0.0274711701313297,0.016521613684203542,0.049439225494860684,0.03500000000000092,-0.03740205526352003,-0.16499999999999926,-0.06133403211316558,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
160,3888702.731,63.4013875,10.3149349,221.0,-44.08712157469235,1.8941493007048216,119.7122802734375,-0.0018109910602453483,0.02977300070782869,0.011344884022974787,0.052092973291872985,0.03500000000000092,0.016777955889701157,-0.16499999999999926,-0.05345692077481688,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
161,3888802.731,63.4013875,10.3149349,221.0,-44.08712157469235,1.8941493007048216,119.7795867919922,0.003746792671848579,0.033752035615513654,0.005830229529240165,0.06229824215173628,0.03500000000000092,0.028230392336844656,-0.16499999999999926,-0.055886589689940876,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
162,3888902.731,63.4013875,10.314935,220.96,-44.08712129595695,1.8991470441708849,119.81262969970705,0.012406159439052659,0.03627497084419185,0.00016756608498661027,0.011616163104771579,0.03500000000000092,0.09883934348821566,-0.16499999999999926,-0.051926502178691464,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
163,3889002.731,63.4013875,10.314935,220.96,-44.08712129595695,1.8991470441708849,119.8804931640625,0.01816899410213868,0.04100096739571977,-0.004555070906498127,-0.01475404746830562,0.03500000000000092,0.08616476595401695,-0.16499999999999926,-0.040682091735940576,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
164,3889102.731,63.4013874,10.3149349,220.94,-44.09826834755414,1.8941492895198415,120.0206527709961,0.018044217208784456,0.038477035577400114,-0.007968852262201506,-0.07243492066860283,0.03500000000000092,-0.02604132056236333,-0.16499999999999926,-0.03263463756363611,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
165,3889202.731,63.4013874,10.3149349,220.94,-44.09826834755414,1.8941492895198415,120.21855926513672,0.013119736968402025,0.028287144883552207,-0.01108199841922535,-0.008355803638697618,0.03500000000000092,-0.030153236389160842,-0.16499999999999926,-0.033828220397538654,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
166,3889302.731,63.4013873,10.314935,220.89,-44.109415183620186,1.899147036646628,120.31902313232422,0.010802469032161163,0.023569520323757025,-0.014734496341709237,0.035153675973414386,0.03500000000000092,-0.043475694060326336,-0.16499999999999926,-0.037208966574874554,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
167,3889402.731,63.4013873,10.314935,220.89,-44.109415183620186,1.899147036646628,120.27500915527344,0.004183815088722593,0.01795838191527176,-0.01852379173420026,0.06339005768299008,0.03500000000000092,-0.037082574367523935,-0.16499999999999926,-0.033318718782896495,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
168,3889502.731,63.4013872,10.314935,220.86,-44.12056216374715,1.899147034332323,120.13750457763672,-0.004710778219863383,0.010466424979839375,-0.021398240098288536,0.03540713727474118,0.03500000000000092,0.032912620306014356,-0.16499999999999926,-0.020731579390271763,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
169,3889602.731,63.4013872,10.314935,220.86,-44.12056216374715,1.899147034332323,119.98673248291016,-0.014343079968307776,0.003795575080144238,-0.022670107612254613,-0.01825824178755382,0.03500000000000092,0.04503403693437506,-0.16499999999999926,-0.00667905692876062,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
170,3889702.731,63.4013872,10.3149349,220.85,-44.120562097593464,1.8941492760627092,119.93466186523438,-0.02478985538772706,-0.0019776973100897235,-0.02273405148404066,-0.06499038435518832,0.03500000000000092,0.030521401166915152,-0.16499999999999926,-0.00028492701621973815,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
171,3889802.731,63.4013872,10.3149349,220.85,-44.120562097593464,1.8941492760627092,119.99869537353516,-0.03615618668309642,-0.006749905550146916,-0.02272709301549856,-0.04532443437725392,0.03500000000000092,0.00675188839435506,-0.16499999999999926,-0.0031347130413857116,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
172,3889902.731,63.4013873,10.3149347,220.87,-44.109415054378076,1.8841537646660917,120.094482421875,-0.04267097533212596,-0.01387090137026277,-0.023360994092317802,-0.010636983290315618,0.03500000000000092,-0.0032144403457648463,-0.16499999999999926,-0.00858083443841591,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
